t,	v,	x,	p1,	p2,	a
8.9000000000e-03,	1.1246860739e-02,	2.4999738250e+00,	4.8009548468e+02,	5.0873440051e+02,	-5.7277831659e-01
9.0000000000e-03,	1.1187253525e-02,	2.4999749467e+00,	4.7916574515e+02,	5.1011293494e+02,	-6.1894379577e-01
9.1000000000e-03,	1.1123153438e-02,	2.4999760623e+00,	4.7827980693e+02,	5.1141301452e+02,	-6.6266415180e-01
9.2000000000e-03,	1.1054797099e-02,	2.4999771712e+00,	4.7743649929e+02,	5.1264107165e+02,	-7.0409144718e-01
9.3000000000e-03,	1.0982407456e-02,	2.4999782731e+00,	4.7663476081e+02,	5.1380220221e+02,	-7.4334882801e-01
9.4000000000e-03,	1.0906196228e-02,	2.4999793676e+00,	4.7587361991e+02,	5.1490056253e+02,	-7.8053885248e-01
9.5000000000e-03,	1.0826365674e-02,	2.4999804542e+00,	4.7515217901e+02,	5.1593962210e+02,	-8.1574886183e-01
9.6000000000e-03,	1.0743109921e-02,	2.4999815327e+00,	4.7446960159e+02,	5.1692233300e+02,	-8.4905462835e-01
9.7000000000e-03,	1.0656615989e-02,	2.4999826028e+00,	4.7382510152e+02,	5.1785124829e+02,	-8.8052293549e-01
9.8000000000e-03,	1.0567064587e-02,	2.4999836640e+00,	4.7321793420e+02,	5.1872860733e+02,	-9.1021346274e-01
9.9000000000e-03,	1.0474630751e-02,	2.4999847161e+00,	4.7264738913e+02,	5.1955639910e+02,	-9.3818019933e-01
1.0000000000e-02,	1.0379484356e-02,	2.4999857588e+00,	4.7211278372e+02,	5.2033641012e+02,	-9.6447252803e-01
1.0100000000e-02,	1.0281790535e-02,	2.4999867919e+00,	4.7161345797e+02,	5.2107026153e+02,	-9.8913607132e-01
1.0200000000e-02,	1.0181710014e-02,	2.4999878151e+00,	4.7114877006e+02,	5.2175943818e+02,	-1.0122133623e+00
1.0300000000e-02,	1.0079399402e-02,	2.4999888281e+00,	4.7071809257e+02,	5.2240531176e+02,	-1.0337443838e+00
1.0400000000e-02,	9.9750114155e-03,	2.4999898309e+00,	4.7032080919e+02,	5.2300915948e+02,	-1.0537670058e+00
1.0500000000e-02,	9.8686950754e-03,	2.4999908231e+00,	4.6995631201e+02,	5.2357217925e+02,	-1.0723173449e+00
1.0600000000e-02,	9.7605958659e-03,	2.4999918046e+00,	4.6962399915e+02,	5.2409550221e+02,	-1.0894300612e+00
1.0700000000e-02,	9.6508558678e-03,	2.4999927752e+00,	4.6932327276e+02,	5.2458020299e+02,	-1.1051386046e+00
1.0800000000e-02,	9.5396138683e-03,	2.4999937347e+00,	4.6905353730e+02,	5.2502730841e+02,	-1.1194754224e+00
1.0900000000e-02,	9.4270054528e-03,	2.4999946830e+00,	4.6881419806e+02,	5.2543780469e+02,	-1.1324721327e+00
1.1000000000e-02,	9.3131630802e-03,	2.4999956200e+00,	4.6860465996e+02,	5.2581264351e+02,	-1.1441596710e+00
1.1100000000e-02,	9.1982161446e-03,	2.4999965456e+00,	4.6842432651e+02,	5.2615274724e+02,	-1.1545684146e+00
1.1200000000e-02,	9.0822910259e-03,	2.4999974597e+00,	4.6827259890e+02,	5.2645901326e+02,	-1.1637282872e+00
1.1300000000e-02,	8.9655111305e-03,	2.4999983621e+00,	4.6814887532e+02,	5.2673231774e+02,	-1.1716688484e+00
1.1400000000e-02,	8.8479969240e-03,	2.4999992527e+00,	4.6805255034e+02,	5.2697351877e+02,	-1.1784193686e+00
1.1500000000e-02,	8.7298659565e-03,	2.5000001316e+00,	4.6798301449e+02,	5.2718345914e+02,	-1.1840088930e+00
1.1600000000e-02,	8.6112328827e-03,	2.5000009987e+00,	4.6793965385e+02,	5.2736296862e+02,	-1.1884662955e+00
1.1700000000e-02,	8.4922094765e-03,	2.5000018539e+00,	4.6792184980e+02,	5.2751286594e+02,	-1.1918203229e+00
1.1800000000e-02,	8.3729046419e-03,	2.5000026971e+00,	4.6792897885e+02,	5.2763396049e+02,	-1.1940996330e+00
1.1900000000e-02,	8.2534244205e-03,	2.5000035284e+00,	4.6796041250e+02,	5.2772705374e+02,	-1.1953328249e+00
1.2000000000e-02,	8.1338719954e-03,	2.5000043478e+00,	4.6801551724e+02,	5.2779294044e+02,	-1.1955484641e+00
1.2100000000e-02,	8.0143476943e-03,	2.5000051552e+00,	4.6809365453e+02,	5.2783240965e+02,	-1.1947751023e+00
1.2200000000e-02,	7.8949489899e-03,	2.5000059507e+00,	4.6819418094e+02,	5.2784624556e+02,	-1.1930412924e+00
1.2300000000e-02,	7.7757704986e-03,	2.5000067342e+00,	4.6831644819e+02,	5.2783522818e+02,	-1.1903755999e+00
1.2400000000e-02,	7.6569039798e-03,	2.5000075058e+00,	4.6845980342e+02,	5.2780013394e+02,	-1.1868066104e+00
1.2500000000e-02,	7.5384383328e-03,	2.5000082656e+00,	4.6862358936e+02,	5.2774173607e+02,	-1.1823629343e+00
1.2600000000e-02,	7.4204595947e-03,	2.5000090135e+00,	4.6880714459e+02,	5.2766080498e+02,	-1.1770732079e+00
1.2700000000e-02,	7.3030509375e-03,	2.5000097497e+00,	4.6900980386e+02,	5.2755810848e+02,	-1.1709660924e+00
1.2800000000e-02,	7.1862926664e-03,	2.5000104742e+00,	4.6923089837e+02,	5.2743441192e+02,	-1.1640702710e+00
1.2900000000e-02,	7.0702622169e-03,	2.5000111870e+00,	4.6946975618e+02,	5.2729047831e+02,	-1.1564144426e+00
1.3000000000e-02,	6.9550341545e-03,	2.5000118883e+00,	4.6972570255e+02,	5.2712706831e+02,	-1.1480273152e+00
1.3100000000e-02,	6.8406801736e-03,	2.5000125780e+00,	4.6999806038e+02,	5.2694494019e+02,	-1.1389375963e+00
1.3200000000e-02,	6.7272690984e-03,	2.5000132564e+00,	4.7028615061e+02,	5.2674484973e+02,	-1.1291739825e+00
1.3300000000e-02,	6.6148668844e-03,	2.5000139235e+00,	4.7058929269e+02,	5.2652755005e+02,	-1.1187651474e+00
1.3400000000e-02,	6.5035366216e-03,	2.5000145794e+00,	4.7090680504e+02,	5.2629379145e+02,	-1.1077397281e+00
1.3500000000e-02,	6.3933385386e-03,	2.5000152243e+00,	4.7123800557e+02,	5.2604432113e+02,	-1.0961263112e+00
1.3600000000e-02,	6.2843300085e-03,	2.5000158581e+00,	4.7158221212e+02,	5.2577988296e+02,	-1.0839534169e+00
1.3700000000e-02,	6.1765655565e-03,	2.5000164812e+00,	4.7193874302e+02,	5.2550121716e+02,	-1.0712494828e+00
1.3800000000e-02,	6.0700968686e-03,	2.5000170935e+00,	4.7230691763e+02,	5.2520905994e+02,	-1.0580428463e+00
1.3900000000e-02,	5.9649728031e-03,	2.5000176952e+00,	4.7268605684e+02,	5.2490414320e+02,	-1.0443617271e+00
1.4000000000e-02,	5.8612394030e-03,	2.5000182865e+00,	4.7307548366e+02,	5.2458719406e+02,	-1.0302342081e+00
1.4100000000e-02,	5.7589399104e-03,	2.5000188675e+00,	4.7347452374e+02,	5.2425893455e+02,	-1.0156882161e+00
1.4200000000e-02,	5.6581147836e-03,	2.5000194384e+00,	4.7388250598e+02,	5.2392008109e+02,	-1.0007515021e+00
1.4300000000e-02,	5.5588017153e-03,	2.5000199992e+00,	4.7429876308e+02,	5.2357134413e+02,	-9.8545162099e-01
1.4400000000e-02,	5.4610356535e-03,	2.5000205502e+00,	4.7472263212e+02,	5.2321342765e+02,	-9.6981591059e-01
1.4500000000e-02,	5.3648488239e-03,	2.5000210915e+00,	4.7515345513e+02,	5.2284702867e+02,	-9.5387147077e-01
1.4600000000e-02,	5.2702707553e-03,	2.5000216232e+00,	4.7559057973e+02,	5.2247283683e+02,	-9.3764514201e-01
1.4700000000e-02,	5.1773283062e-03,	2.5000221456e+00,	4.7603335966e+02,	5.2209153385e+02,	-9.2116348374e-01
1.4800000000e-02,	5.0860456940e-03,	2.5000226587e+00,	4.7648115540e+02,	5.2170379303e+02,	-9.0445275250e-01
1.4900000000e-02,	4.9964445267e-03,	2.5000231628e+00,	4.7693333478e+02,	5.2131027878e+02,	-8.8753888002e-01
1.5000000000e-02,	4.9085438361e-03,	2.5000236581e+00,	4.7738927352e+02,	5.2091164608e+02,	-8.7044745105e-01
1.5100000000e-02,	4.8223601140e-03,	2.5000241446e+00,	4.7784835589e+02,	5.2050853996e+02,	-8.5320368132e-01
1.5200000000e-02,	4.7379073499e-03,	2.5000246226e+00,	4.7830997524e+02,	5.2010159500e+02,	-8.3583239533e-01
1.5300000000e-02,	4.6551970713e-03,	2.5000250922e+00,	4.7877353461e+02,	5.1969143482e+02,	-8.1835800422e-01
1.5400000000e-02,	4.5742383862e-03,	2.5000255537e+00,	4.7923844734e+02,	5.1927867153e+02,	-8.0080448379e-01
1.5500000000e-02,	4.4950380277e-03,	2.5000260072e+00,	4.7970413759e+02,	5.1886390521e+02,	-7.8319535252e-01
1.5600000000e-02,	4.4176004009e-03,	2.5000264528e+00,	4.8017004096e+02,	5.1844772345e+02,	-7.6555364985e-01
1.5700000000e-02,	4.3419276316e-03,	2.5000268907e+00,	4.8063560506e+02,	5.1803070078e+02,	-7.4790191458e-01
1.5800000000e-02,	4.2680196179e-03,	2.5000273212e+00,	4.8110029001e+02,	5.1761339819e+02,	-7.3026216357e-01
1.5900000000e-02,	4.1958740830e-03,	2.5000277444e+00,	4.8156356908e+02,	5.1719636261e+02,	-7.1265587076e-01
1.6000000000e-02,	4.1254866308e-03,	2.5000281605e+00,	4.8202492914e+02,	5.1678012646e+02,	-6.9510394639e-01
1.6100000000e-02,	4.0568508032e-03,	2.5000285696e+00,	4.8248387125e+02,	5.1636520709e+02,	-6.7762671677e-01
1.6200000000e-02,	3.9899581395e-03,	2.5000289719e+00,	4.8293991119e+02,	5.1595210640e+02,	-6.6024390438e-01
1.6300000000e-02,	3.9247982377e-03,	2.5000293676e+00,	4.8339257989e+02,	5.1554131031e+02,	-6.4297460843e-01
1.6400000000e-02,	3.8613588180e-03,	2.5000297569e+00,	4.8384142401e+02,	5.1513328831e+02,	-6.2583728598e-01
1.6500000000e-02,	3.7996257874e-03,	2.5000301399e+00,	4.8428600638e+02,	5.1472849306e+02,	-6.0884973368e-01
1.6600000000e-02,	3.7395833075e-03,	2.5000305169e+00,	4.8472590645e+02,	5.1432735995e+02,	-5.9202907002e-01
1.6700000000e-02,	3.6812138623e-03,	2.5000308879e+00,	4.8516072076e+02,	5.1393030668e+02,	-5.7539171837e-01
1.6800000000e-02,	3.6244983289e-03,	2.5000312532e+00,	4.8559006337e+02,	5.1353773290e+02,	-5.5895339072e-01
1.6900000000e-02,	3.5694160496e-03,	2.5000316129e+00,	4.8601356622e+02,	5.1315001983e+02,	-5.4272907221e-01
1.7000000000e-02,	3.5159449052e-03,	2.5000319671e+00,	4.8643087957e+02,	5.1276752990e+02,	-5.2673300659e-01
1.7100000000e-02,	3.4640613894e-03,	2.5000323161e+00,	4.8684167235e+02,	5.1239060647e+02,	-5.1097868251e-01
1.7200000000e-02,	3.4137406857e-03,	2.5000326600e+00,	4.8724563245e+02,	5.1201957349e+02,	-4.9547882094e-01
1.7300000000e-02,	3.3649567442e-03,	2.5000329989e+00,	4.8764246709e+02,	5.1165473527e+02,	-4.8024536356e-01
1.7400000000e-02,	3.3176823603e-03,	2.5000333330e+00,	4.8803190307e+02,	5.1129637619e+02,	-4.6528946236e-01
1.7500000000e-02,	3.2718892539e-03,	2.5000336625e+00,	4.8841368702e+02,	5.1094476054e+02,	-4.5062147045e-01
1.7600000000e-02,	3.2275481501e-03,	2.5000339874e+00,	4.8878758561e+02,	5.1060013233e+02,	-4.3625093425e-01
1.7700000000e-02,	3.1846288598e-03,	2.5000343080e+00,	4.8915338578e+02,	5.1026271513e+02,	-4.2218658696e-01
1.7800000000e-02,	3.1431003616e-03,	2.5000346244e+00,	4.8951089480e+02,	5.0993271198e+02,	-4.0843634366e-01
1.7900000000e-02,	3.1029308836e-03,	2.5000349367e+00,	4.8985994046e+02,	5.0961030535e+02,	-3.9500729785e-01
1.8000000000e-02,	3.0640879856e-03,	2.5000352450e+00,	4.9020037109e+02,	5.0929565708e+02,	-3.8190571979e-01
1.8100000000e-02,	3.0265386416e-03,	2.5000355496e+00,	4.9053205559e+02,	5.0898890842e+02,	-3.6913705655e-01
1.8200000000e-02,	2.9902493220e-03,	2.5000358504e+00,	4.9085488339e+02,	5.0869018009e+02,	-3.5670593384e-01
1.8300000000e-02,	2.9551860756e-03,	2.5000361477e+00,	4.9116876443e+02,	5.0839957242e+02,	-3.4461615995e-01
1.8400000000e-02,	2.9213146109e-03,	2.5000364415e+00,	4.9147362894e+02,	5.0811716552e+02,	-3.3287073155e-01
1.8500000000e-02,	2.8886003771e-03,	2.5000367320e+00,	4.9176942737e+02,	5.0784301945e+02,	-3.2147184172e-01
1.8600000000e-02,	2.8570086438e-03,	2.5000370192e+00,	4.9205613006e+02,	5.0757717457e+02,	-3.1042089016e-01
1.8700000000e-02,	2.8265045797e-03,	2.5000373034e+00,	4.9233372703e+02,	5.0731965181e+02,	-2.9971849557e-01
1.8800000000e-02,	2.7970533302e-03,	2.5000375846e+00,	4.9260222758e+02,	5.0707045311e+02,	-2.8936451050e-01
1.8900000000e-02,	2.7686200930e-03,	2.5000378628e+00,	4.9286165989e+02,	5.0682956181e+02,	-2.7935803842e-01
1.9000000000e-02,	2.7411701921e-03,	2.5000381383e+00,	4.9311207056e+02,	5.0659694322e+02,	-2.6969745332e-01
1.9100000000e-02,	2.7146691498e-03,	2.5000384111e+00,	4.9335352407e+02,	5.0637254515e+02,	-2.6038042161e-01
1.9200000000e-02,	2.6890827559e-03,	2.5000386813e+00,	4.9358610220e+02,	5.0615629852e+02,	-2.5140392653e-01
1.9300000000e-02,	2.6643771350e-03,	2.5000389490e+00,	4.9380990335e+02,	5.0594811809e+02,	-2.4276429486e-01
1.9400000000e-02,	2.6405188108e-03,	2.5000392142e+00,	4.9402504185e+02,	5.0574790315e+02,	-2.3445722606e-01
1.9500000000e-02,	2.6174747670e-03,	2.5000394771e+00,	4.9423164717e+02,	5.0555553835e+02,	-2.2647782356e-01
1.9600000000e-02,	2.5952125053e-03,	2.5000397377e+00,	4.9442986309e+02,	5.0537089450e+02,	-2.1882062829e-01
1.9700000000e-02,	2.5737001000e-03,	2.5000399962e+00,	4.9461984681e+02,	5.0519382952e+02,	-2.1147965417e-01
1.9800000000e-02,	2.5529062491e-03,	2.5000402525e+00,	4.9480176804e+02,	5.0502418932e+02,	-2.0444842550e-01
1.9900000000e-02,	2.5328003205e-03,	2.5000405068e+00,	4.9497580799e+02,	5.0486180879e+02,	-1.9772001598e-01
2.0000000000e-02,	2.5133523960e-03,	2.5000407591e+00,	4.9514215837e+02,	5.0470651283e+02,	-1.9128708920e-01
2.0100000000e-02,	2.4945333097e-03,	2.5000410094e+00,	4.9530102034e+02,	5.0455811735e+02,	-1.8514194028e-01
2.0200000000e-02,	2.4763146828e-03,	2.5000412580e+00,	4.9545260340e+02,	5.0441643033e+02,	-1.7927653846e-01
2.0300000000e-02,	2.4586689540e-03,	2.5000415047e+00,	4.9559712436e+02,	5.0428125288e+02,	-1.7368257031e-01
2.0400000000e-02,	2.4415694058e-03,	2.5000417497e+00,	4.9573480617e+02,	5.0415238033e+02,	-1.6835148324e-01
2.0500000000e-02,	2.4249901861e-03,	2.5000419931e+00,	4.9586587682e+02,	5.0402960327e+02,	-1.6327452901e-01
2.0600000000e-02,	2.4089063255e-03,	2.5000422348e+00,	4.9599056825e+02,	5.0391270859e+02,	-1.5844280686e-01
2.0700000000e-02,	2.3932937506e-03,	2.5000424749e+00,	4.9610911528e+02,	5.0380148058e+02,	-1.5384730599e-01
2.0800000000e-02,	2.3781292928e-03,	2.5000427134e+00,	4.9622175448e+02,	5.0369570183e+02,	-1.4947894705e-01
2.0900000000e-02,	2.3633906934e-03,	2.5000429505e+00,	4.9632872320e+02,	5.0359515432e+02,	-1.4532862227e-01
2.1000000000e-02,	2.3490566039e-03,	2.5000431861e+00,	4.9643025854e+02,	5.0349962024e+02,	-1.4138723395e-01
2.1100000000e-02,	2.3351065838e-03,	2.5000434203e+00,	4.9652659641e+02,	5.0340888297e+02,	-1.3764573114e-01
