t,	v,	x,	p1,	p2,	a
1.5000000000e-03,	-6.7735270905e-02,	2.4998853475e+00,	8.5987622116e+02,	1.8333752817e+02,	1.3530773860e+01
1.6000000000e-03,	-6.6365683292e-02,	2.4998786422e+00,	8.6789160181e+02,	1.7496064796e+02,	1.3858619077e+01
1.7000000000e-03,	-6.4964020920e-02,	2.4998720754e+00,	8.7555519152e+02,	1.6694271020e+02,	1.4172249626e+01
1.8000000000e-03,	-6.3531710954e-02,	2.4998656504e+00,	8.8286395334e+02,	1.5928631097e+02,	1.4471552847e+01
1.9000000000e-03,	-6.2070191426e-02,	2.4998593701e+00,	8.8981506870e+02,	1.5199386373e+02,	1.4756424099e+01
2.0000000000e-03,	-6.0580910415e-02,	2.4998532373e+00,	8.9640594641e+02,	1.4506758607e+02,	1.5026767207e+01
2.1000000000e-03,	-5.9065325177e-02,	2.4998472548e+00,	9.0263423092e+02,	1.3850948807e+02,	1.5282494857e+01
2.2000000000e-03,	-5.7524901239e-02,	2.4998414251e+00,	9.0849780949e+02,	1.3232136195e+02,	1.5523528951e+01
2.3000000000e-03,	-5.5961111468e-02,	2.4998357506e+00,	9.1399481882e+02,	1.2650477290e+02,	1.5749800918e+01
2.4000000000e-03,	-5.4375435097e-02,	2.4998302336e+00,	9.1912365074e+02,	1.2106105095e+02,	1.5961251996e+01
2.5000000000e-03,	-5.2769356734e-02,	2.4998248762e+00,	9.2388295747e+02,	1.1599128383e+02,	1.6157833473e+01
2.6000000000e-03,	-5.1144365348e-02,	2.4998196803e+00,	9.2827165610e+02,	1.1129631064e+02,	1.6339506909e+01
2.7000000000e-03,	-4.9501953231e-02,	2.4998146479e+00,	9.3228893262e+02,	1.0697671624e+02,	1.6506244328e+01
2.8000000000e-03,	-4.7843614940e-02,	2.4998097805e+00,	9.3593424540e+02,	1.0303282646e+02,	1.6658028379e+01
2.9000000000e-03,	-4.6170846232e-02,	2.4998050796e+00,	9.3920732814e+02,	9.9464703777e+01,	1.6794852487e+01
3.0000000000e-03,	-4.4485142976e-02,	2.4998005467e+00,	9.4210819247e+02,	9.6272143782e+01,	1.6916720974e+01
3.1000000000e-03,	-4.2788000060e-02,	2.4997961830e+00,	9.4463712996e+02,	9.3454672038e+01,	1.7023649159e+01
3.2000000000e-03,	-4.1080910287e-02,	2.4997919895e+00,	9.4679471385e+02,	9.1011541541e+01,	1.7115663446e+01
3.3000000000e-03,	-3.9365363261e-02,	2.4997879671e+00,	9.4858180029e+02,	8.8941730636e+01,	1.7192801393e+01
3.4000000000e-03,	-3.7642844273e-02,	2.4997841166e+00,	9.4999952927e+02,	8.7243941383e+01,	1.7255111758e+01
3.5000000000e-03,	-3.5914833175e-02,	2.4997804387e+00,	9.5104932512e+02,	8.5916598369e+01,	1.7302654535e+01
3.6000000000e-03,	-3.4182803257e-02,	2.4997769338e+00,	9.5173289674e+02,	8.4957847912e+01,	1.7335500977e+01
3.7000000000e-03,	-3.2448220120e-02,	2.4997736022e+00,	9.5205223740e+02,	8.4365557658e+01,	1.7353733595e+01
3.8000000000e-03,	-3.0712540552e-02,	2.4997704442e+00,	9.5200962429e+02,	8.4137316551e+01,	1.7357446155e+01
3.9000000000e-03,	-2.8977211403e-02,	2.4997674597e+00,	9.5160761773e+02,	8.4270435151e+01,	1.7346743652e+01
4.0000000000e-03,	-2.7243668463e-02,	2.4997646487e+00,	9.5084906006e+02,	8.4761946285e+01,	1.7321742275e+01
4.1000000000e-03,	-2.5513335345e-02,	2.4997620109e+00,	9.4973707425e+02,	8.5608606035e+01,	1.7282569364e+01
4.2000000000e-03,	-2.3787622373e-02,	2.4997595459e+00,	9.4827506225e+02,	8.6806895015e+01,	1.7229363345e+01
4.3000000000e-03,	-2.2067925477e-02,	2.4997572531e+00,	9.4646670303e+02,	8.8353019968e+01,	1.7162273661e+01
4.4000000000e-03,	-2.0355625095e-02,	2.4997551320e+00,	9.4431595035e+02,	9.0242915624e+01,	1.7081460694e+01
4.5000000000e-03,	-1.8652085085e-02,	2.4997531817e+00,	9.4182703033e+02,	9.2472246853e+01,	1.6987095669e+01
4.6000000000e-03,	-1.6958651643e-02,	2.4997514013e+00,	9.3900443868e+02,	9.5036411063e+01,	1.6879360552e+01
4.7000000000e-03,	-1.5276652236e-02,	2.4997497896e+00,	9.3585293780e+02,	9.7930540852e+01,	1.6758447939e+01
4.8000000000e-03,	-1.3607394547e-02,	2.4997483455e+00,	9.3237755354e+02,	1.0114950691e+02,	1.6624560933e+01
4.9000000000e-03,	-1.1952165425e-02,	2.4997470677e+00,	9.2858357182e+02,	1.0468792112e+02,	1.6477913014e+01
5.0000000000e-03,	-1.0312229861e-02,	2.4997459546e+00,	9.2447653501e+02,	1.0854013993e+02,	1.6318727902e+01
5.1000000000e-03,	-8.6888299685e-03,	2.4997450047e+00,	9.2006223809e+02,	1.1270026784e+02,	1.6147239405e+01
5.2000000000e-03,	-7.0831839793e-03,	2.4997442162e+00,	9.1534672465e+02,	1.1716216118e+02,	1.5963691269e+01
5.3000000000e-03,	-5.4964852626e-03,	2.4997435874e+00,	9.1033628268e+02,	1.2191943201e+02,	1.5768337013e+01
5.4000000000e-03,	-3.9299013537e-03,	2.4997431162e+00,	9.0503744021e+02,	1.2696545218e+02,	1.5561439761e+01
5.5000000000e-03,	-2.3845730023e-03,	2.4997428007e+00,	8.9945696076e+02,	1.3229335758e+02,	1.5343272064e+01
5.6000000000e-03,	-8.6161323908e-04,	2.4997426386e+00,	8.9360183868e+02,	1.3789605248e+02,	1.5114115724e+01
5.7000000000e-03,	6.3789354005e-04,	2.4997426276e+00,	8.8747929434e+02,	1.4376621407e+02,	1.4874261605e+01
5.8000000000e-03,	2.1128924709e-03,	2.4997427653e+00,	8.8109676915e+02,	1.4989629702e+02,	1.4624009443e+01
5.9000000000e-03,	3.5623590981e-03,	2.4997430493e+00,	8.7446192058e+02,	1.5627853814e+02,	1.4363667649e+01
6.0000000000e-03,	4.9853002335e-03,	2.4997434769e+00,	8.6758261698e+02,	1.6290496117e+02,	1.4093553116e+01
6.1000000000e-03,	6.3807547935e-03,	2.4997440455e+00,	8.6046693238e+02,	1.6976738158e+02,	1.3813991016e+01
6.2000000000e-03,	7.7477946173e-03,	2.4997447521e+00,	8.5312314123e+02,	1.7685741133e+02,	1.3525314598e+01
6.3000000000e-03,	9.0855252648e-03,	2.4997455941e+00,	8.4555971309e+02,	1.8416646371e+02,	1.3227864988e+01
6.4000000000e-03,	1.0393086793e-02,	2.4997465682e+00,	8.3778530736e+02,	1.9168575814e+02,	1.2921990984e+01
6.5000000000e-03,	1.1669654516e-02,	2.4997476716e+00,	8.2980876791e+02,	1.9940632481e+02,	1.2608048862e+01
6.6000000000e-03,	1.2914439739e-02,	2.4997489011e+00,	8.2163911790e+02,	2.0731900930e+02,	1.2286402172e+01
6.7000000000e-03,	1.4126690479e-02,	2.4997502534e+00,	8.1328555457e+02,	2.1541447704e+02,	1.1957421551e+01
6.8000000000e-03,	1.5305692162e-02,	2.4997517253e+00,	8.0475744418e+02,	2.2368321751e+02,	1.1621484533e+01
6.9000000000e-03,	1.6450768307e-02,	2.4997533134e+00,	7.9606431709e+02,	2.3211554822e+02,	1.1278975377e+01
7.0000000000e-03,	1.7561281186e-02,	2.4997550143e+00,	7.8721586307e+02,	2.4070161834e+02,	1.0930284895e+01
7.1000000000e-03,	1.8636632475e-02,	2.4997568245e+00,	7.7822192683e+02,	2.4943141195e+02,	1.0575810298e+01
7.2000000000e-03,	1.9676263884e-02,	2.4997587405e+00,	7.6909250392e+02,	2.5829475075e+02,	1.0215955063e+01
7.3000000000e-03,	2.0679657780e-02,	2.4997607586e+00,	7.5983773697e+02,	2.6728129611e+02,	9.8511288172e+00
7.4000000000e-03,	2.1646337797e-02,	2.4997628752e+00,	7.5046791248e+02,	2.7638055047e+02,	9.4817472402e+00
7.5000000000e-03,	2.2575869433e-02,	2.4997650866e+00,	7.4099345819e+02,	2.8558185771e+02,	9.1082320096e+00
7.6000000000e-03,	2.3467860658e-02,	2.4997673891e+00,	7.3142494112e+02,	2.9487440238e+02,	8.7310107747e+00
7.7000000000e-03,	2.4321962503e-02,	2.4997697789e+00,	7.2177306660e+02,	3.0424720766e+02,	8.3505171788e+00
7.8000000000e-03,	2.5137869666e-02,	2.4997722522e+00,	7.1204867833e+02,	3.1368913146e+02,	7.9671909376e+00
7.9000000000e-03,	2.5915321126e-02,	2.4997748052e+00,	7.0226275972e+02,	3.2318886047e+02,	7.5814779849e+00
8.0000000000e-03,	2.6654100778e-02,	2.4997774340e+00,	6.9242643689e+02,	3.3273490164e+02,	7.1938307048e+00
8.1000000000e-03,	2.7354038087e-02,	2.4997801347e+00,	6.8255098369e+02,	3.4231557027e+02,	6.8047082683e+00
8.2000000000e-03,	2.8015008798e-02,	2.4997829035e+00,	6.7264782915e+02,	3.5191897397e+02,	6.4145771036e+00
8.3000000000e-03,	2.8636935685e-02,	2.4997857364e+00,	6.6272856801e+02,	3.6153299127e+02,	6.0239115349e+00
8.4000000000e-03,	2.9219789383e-02,	2.4997886296e+00,	6.5280497522e+02,	3.7114524333e+02,	5.6331946378e+00
8.5000000000e-03,	2.9763589321e-02,	2.4997915791e+00,	6.4288902537e+02,	3.8074305656e+02,	5.2429193762e+00
8.6000000000e-03,	3.0268404777e-02,	2.4997945810e+00,	6.3299291854e+02,	3.9031341301e+02,	4.8535901106e+00
8.7000000000e-03,	3.0734356117e-02,	2.4997976315e+00,	6.2312911469e+02,	3.9984288432e+02,	4.4657246074e+00
8.8000000000e-03,	3.1161616264e-02,	2.4998007266e+00,	6.1331037911e+02,	4.0931754247e+02,	4.0798567329e+00
8.9000000000e-03,	3.1550412478e-02,	2.4998038625e+00,	6.0354984327e+02,	4.1872283766e+02,	3.6965401123e+00
9.0000000000e-03,	3.1901028575e-02,	2.4998070354e+00,	5.9386108661e+02,	4.2804342749e+02,	3.3163531824e+00
9.1000000000e-03,	3.2213807738e-02,	2.4998102415e+00,	5.8425824843e+02,	4.3726293187e+02,	2.9399063313e+00
9.2000000000e-03,	3.2489156205e-02,	2.4998134769e+00,	5.7475618361e+02,	4.4636356889e+02,	2.5678522944e+00
9.3000000000e-03,	3.2727548228e-02,	2.4998167381e+00,	5.6537068483e+02,	4.5532558956e+02,	2.2009019055e+00
9.4000000000e-03,	3.2929533042e-02,	2.4998200212e+00,	5.5611881008e+02,	4.6412634617e+02,	1.8398492783e+00
9.5000000000e-03,	3.3095745146e-02,	2.4998233228e+00,	5.4701938582e+02,	4.7273862615e+02,	1.4856151933e+00
9.6000000000e-03,	3.3226920656e-02,	2.4998266392e+00,	5.3809382397e+02,	4.8112729077e+02,	1.1393306639e+00
9.7000000000e-03,	3.3323926477e-02,	2.4998299670e+00,	5.2936755263e+02,	4.8924102277e+02,	8.0253059734e-01
9.8000000000e-03,	3.3387825830e-02,	2.4998333029e+00,	5.2087281024e+02,	4.9698175833e+02,	4.7782103831e-01
9.9000000000e-03,	3.3420257955e-02,	2.4998366435e+00,	5.1265511874e+02,	5.0383789469e+02,	1.7634448099e-01
1.0000000000e-02,	3.3423760121e-02,	2.4998399860e+00,	5.0479418702e+02,	5.0997790891e+02,	-1.0367443786e-01
1.0100000000e-02,	3.3400162507e-02,	2.4998433274e+00,	4.9766442896e+02,	5.1581276808e+02,	-3.6296678252e-01
1.0200000000e-02,	3.3351931364e-02,	2.4998466652e+00,	4.9143939402e+02,	5.2141436649e+02,	-5.9949944942e-01
1.0300000000e-02,	3.3280621836e-02,	2.4998499970e+00,	4.8556174686e+02,	5.2681772600e+02,	-8.2511958275e-01
1.0400000000e-02,	3.3187194723e-02,	2.4998533206e+00,	4.7993934271e+02,	5.3204389208e+02,	-1.0420909874e+00
1.0500000000e-02,	3.3072454856e-02,	2.4998566337e+00,	4.7453115985e+02,	5.3710680961e+02,	-1.2515129951e+00
1.0600000000e-02,	3.2937121051e-02,	2.4998599344e+00,	4.6931324217e+02,	5.4201625657e+02,	-1.4540602880e+00
1.0700000000e-02,	3.2781856610e-02,	2.4998632205e+00,	4.6426988835e+02,	5.4677933884e+02,	-1.6501890099e+00
1.0800000000e-02,	3.2607286262e-02,	2.4998664901e+00,	4.5939011507e+02,	5.5140134340e+02,	-1.8402245666e+00
1.0900000000e-02,	3.2414006736e-02,	2.4998697413e+00,	4.5466591481e+02,	5.5588626547e+02,	-2.0244070133e+00
1.1000000000e-02,	3.2202593881e-02,	2.4998729723e+00,	4.5009128329e+02,	5.6023715419e+02,	-2.2029174180e+00
1.1100000000e-02,	3.1973607665e-02,	2.4998761813e+00,	4.4566162786e+02,	5.6445634979e+02,	-2.3758944386e+00
1.1200000000e-02,	3.1727595837e-02,	2.4998793665e+00,	4.4137338414e+02,	5.6854565246e+02,	-2.5434453664e+00
1.1300000000e-02,	3.1465096654e-02,	2.4998825262e+00,	4.3722375534e+02,	5.7250644622e+02,	-2.7056538176e+00
1.1400000000e-02,	3.1186640957e-02,	2.4998856589e+00,	4.3321052806e+02,	5.7633979219e+02,	-2.8625852826e+00
1.1500000000e-02,	3.0892753769e-02,	2.4998887630e+00,	4.2933193787e+02,	5.8004650015e+02,	-3.0142912457e+00
1.1600000000e-02,	3.0583955529e-02,	2.4998918370e+00,	4.2558656874e+02,	5.8362718463e+02,	-3.1608123178e+00
1.1700000000e-02,	3.0260763055e-02,	2.4998948793e+00,	4.2197327612e+02,	5.8708230947e+02,	-3.3021806670e+00
1.1800000000e-02,	2.9923690292e-02,	2.4998978887e+00,	4.1849112690e+02,	5.9041222375e+02,	-3.4384219370e+00
1.1900000000e-02,	2.9573248878e-02,	2.4999008636e+00,	4.1513935189e+02,	5.9361719115e+02,	-3.5695567852e+00
1.2000000000e-02,	2.9209948582e-02,	2.4999038029e+00,	4.1191730759e+02,	5.9669741406e+02,	-3.6956021293e+00
1.2100000000e-02,	2.8834297627e-02,	2.4999067052e+00,	4.0882444512e+02,	5.9965305375e+02,	-3.8165721727e+00
1.2200000000e-02,	2.8446802912e-02,	2.4999095694e+00,	4.0586028462e+02,	6.0248424727e+02,	-3.9324792529e+00
1.2300000000e-02,	2.8047970168e-02,	2.4999123942e+00,	4.0302439409e+02,	6.0519112171e+02,	-4.0433345524e+00
1.2400000000e-02,	2.7638304040e-02,	2.4999151786e+00,	4.0031637154e+02,	6.0777380636e+02,	-4.1491486963e+00
1.2500000000e-02,	2.7218308115e-02,	2.4999179215e+00,	3.9773583006e+02,	6.1023244308e+02,	-4.2499322603e+00
1.2600000000e-02,	2.6788484909e-02,	2.4999206219e+00,	3.9528238511e+02,	6.1256719528e+02,	-4.3456962035e+00
1.2700000000e-02,	2.6349335806e-02,	2.4999232789e+00,	3.9295564362e+02,	6.1477825556e+02,	-4.4364522388e+00
1.2800000000e-02,	2.5901360967e-02,	2.4999258915e+00,	3.9075519478e+02,	6.1686585241e+02,	-4.5222131527e+00
1.2900000000e-02,	2.5445059210e-02,	2.4999284589e+00,	3.8868060197e+02,	6.1883025596e+02,	-4.6029930799e+00
1.3000000000e-02,	2.4980927862e-02,	2.4999309803e+00,	3.8673139593e+02,	6.2067178300e+02,	-4.6788077413e+00
1.3100000000e-02,	2.4509462589e-02,	2.4999334548e+00,	3.8490706879e+02,	6.2239080130e+02,	-4.7496746503e+00
1.3200000000e-02,	2.4031157210e-02,	2.4999358819e+00,	3.8320706890e+02,	6.2398773344e+02,	-4.8156132910e+00
1.3300000000e-02,	2.3546503489e-02,	2.4999382609e+00,	3.8163079640e+02,	6.2546306001e+02,	-4.8766452721e+00
1.3400000000e-02,	2.3055990918e-02,	2.4999405910e+00,	3.8017759940e+02,	6.2681732244e+02,	-4.9327944607e+00
1.3500000000e-02,	2.2560106485e-02,	2.4999428719e+00,	3.7884677062e+02,	6.2805112544e+02,	-4.9840870965e+00
1.3600000000e-02,	2.2059334430e-02,	2.4999451029e+00,	3.7763754457e+02,	6.2916513906e+02,	-5.0305518899e+00
1.3700000000e-02,	2.1554155996e-02,	2.4999472836e+00,	3.7654909511e+02,	6.3016010039e+02,	-5.0722201057e+00
1.3800000000e-02,	2.1045049168e-02,	2.4999494136e+00,	3.7558053342e+02,	6.3103681507e+02,	-5.1091256330e+00
1.3900000000e-02,	2.0532488409e-02,	2.4999514925e+00,	3.7473090625e+02,	6.3179615842e+02,	-5.1413050434e+00
1.4000000000e-02,	2.0016944389e-02,	2.4999535200e+00,	3.7399919451e+02,	6.3243907645e+02,	-5.1687976388e+00
1.4100000000e-02,	1.9498883709e-02,	2.4999554958e+00,	3.7338431210e+02,	6.3296658653e+02,	-5.1916454886e+00
1.4200000000e-02,	1.8978768624e-02,	2.4999574197e+00,	3.7288510505e+02,	6.3337977796e+02,	-5.2098934581e+00
1.4300000000e-02,	1.8457056761e-02,	2.4999592915e+00,	3.7250035078e+02,	6.3367981226e+02,	-5.2235892295e+00
1.4400000000e-02,	1.7934200838e-02,	2.4999611111e+00,	3.7222875771e+02,	6.3386792339e+02,	-5.2327833136e+00
1.4500000000e-02,	1.7410648379e-02,	2.4999628783e+00,	3.7206896493e+02,	6.3394541772e+02,	-5.2375290558e+00
1.4600000000e-02,	1.6886841435e-02,	2.4999645932e+00,	3.7201954210e+02,	6.3391367385e+02,	-5.2378826348e+00
1.4700000000e-02,	1.6363216294e-02,	2.4999662557e+00,	3.7207898959e+02,	6.3377414237e+02,	-5.2339030555e+00
1.4800000000e-02,	1.5840203205e-02,	2.4999678659e+00,	3.7224573862e+02,	6.3352834541e+02,	-5.2256521357e+00
1.4900000000e-02,	1.5318226094e-02,	2.4999694238e+00,	3.7251815168e+02,	6.3317787607e+02,	-5.2131944879e+00
1.5000000000e-02,	1.4797702289e-02,	2.4999709295e+00,	3.7289452300e+02,	6.3272439779e+02,	-5.1965974958e+00
1.5100000000e-02,	1.4279042239e-02,	2.4999723834e+00,	3.7337307921e+02,	6.3216964351e+02,	-5.1759312860e+00
1.5200000000e-02,	1.3762649247e-02,	2.4999737854e+00,	3.7395198008e+02,	6.3151541484e+02,	-5.1512686953e+00
1.5300000000e-02,	1.3248919198e-02,	2.4999751360e+00,	3.7462931934e+02,	6.3076358103e+02,	-5.1226852339e+00
1.5400000000e-02,	1.2738240294e-02,	2.4999764353e+00,	3.7540312571e+02,	6.2991607791e+02,	-5.0902590440e+00
1.5500000000e-02,	1.2230992792e-02,	2.4999776837e+00,	3.7627136390e+02,	6.2897490669e+02,	-5.0540708557e+00
1.5600000000e-02,	1.1727548750e-02,	2.4999788816e+00,	3.7723193581e+02,	6.2794213272e+02,	-5.0142039382e+00
1.5700000000e-02,	1.1228271773e-02,	2.4999800294e+00,	3.7828268177e+02,	6.2681988417e+02,	-4.9707440481e+00
1.5800000000e-02,	1.0733516769e-02,	2.4999811274e+00,	3.7942138181e+02,	6.2561035057e+02,	-4.9237793751e+00
1.5900000000e-02,	1.0243629708e-02,	2.4999821763e+00,	3.8064575716e+02,	6.2431578134e+02,	-4.8734004834e+00
1.6000000000e-02,	9.7589473863e-03,	2.4999831763e+00,	3.8195347166e+02,	6.2293848424e+02,	-4.8197002516e+00
1.6100000000e-02,	9.2797972004e-03,	2.4999841282e+00,	3.8334213330e+02,	6.2148082375e+02,	-4.7627738090e+00
1.6200000000e-02,	8.8064969234e-03,	2.4999850325e+00,	3.8480929590e+02,	6.1994521939e+02,	-4.7027184699e+00
1.6300000000e-02,	8.3393544909e-03,	2.4999858897e+00,	3.8635246070e+02,	6.1833414396e+02,	-4.6396336652e+00
1.6400000000e-02,	7.8786677922e-03,	2.4999867006e+00,	3.8796907815e+02,	6.1665012178e+02,	-4.5736208726e+00
1.6500000000e-02,	7.4247244697e-03,	2.4999874657e+00,	3.8965654965e+02,	6.1489572682e+02,	-4.5047835434e+00
1.6600000000e-02,	6.9778017250e-03,	2.4999881858e+00,	3.9141222939e+02,	6.1307358085e+02,	-4.4332270291e+00
1.6700000000e-02,	6.5381661328e-03,	2.4999888615e+00,	3.9323342624e+02,	6.1118635149e+02,	-4.3590585049e+00
1.6800000000e-02,	6.1060734622e-03,	2.4999894937e+00,	3.9511740560e+02,	6.0923675024e+02,	-4.2823868927e+00
1.6900000000e-02,	5.6817685060e-03,	2.4999900830e+00,	3.9706139143e+02,	6.0722753052e+02,	-4.2033227818e+00
1.7000000000e-02,	5.2654849182e-03,	2.4999906303e+00,	3.9906256812e+02,	6.0516148559e+02,	-4.1219783495e+00
1.7100000000e-02,	4.8574450589e-03,	2.4999911363e+00,	4.0111808258e+02,	6.0304144657e+02,	-4.0384672797e+00
1.7200000000e-02,	4.4578598480e-03,	2.4999916020e+00,	4.0322504623e+02,	6.0087028028e+02,	-3.9529046810e+00
1.7300000000e-02,	4.0669286267e-03,	2.4999920282e+00,	4.0538053699e+02,	5.9865088722e+02,	-3.8654070047e+00
1.7400000000e-02,	3.6848390273e-03,	2.4999924157e+00,	4.0758160140e+02,	5.9638619946e+02,	-3.7760919612e+00
1.7500000000e-02,	3.3117668517e-03,	2.4999927655e+00,	4.0982525662e+02,	5.9407917849e+02,	-3.6850784375e+00
1.7600000000e-02,	2.9478759576e-03,	2.4999930784e+00,	4.1210849250e+02,	5.9173281317e+02,	-3.5924864133e+00
1.7700000000e-02,	2.5933181537e-03,	2.4999933554e+00,	4.1442827365e+02,	5.8935011758e+02,	-3.4984368786e+00
1.7800000000e-02,	2.2482331026e-03,	2.4999935974e+00,	4.1678154140e+02,	5.8693412895e+02,	-3.4030517510e+00
1.7900000000e-02,	1.9127482320e-03,	2.4999938053e+00,	4.1916521589e+02,	5.8448790558e+02,	-3.3064537939e+00
1.8000000000e-02,	1.5869786546e-03,	2.4999939802e+00,	4.2157619801e+02,	5.8201452479e+02,	-3.2087665356e+00
1.8100000000e-02,	1.2710270951e-03,	2.4999941231e+00,	4.2401137137e+02,	5.7951708090e+02,	-3.1101141906e+00
1.8200000000e-02,	9.6498382590e-04,	2.4999942348e+00,	4.2646760415e+02,	5.7699868321e+02,	-3.0106215812e+00
1.8300000000e-02,	6.6892660972e-04,	2.4999943164e+00,	4.2894175102e+02,	5.7446245414e+02,	-2.9104140626e+00
1.8400000000e-02,	3.8292065029e-04,	2.4999943689e+00,	4.3143065483e+02,	5.7191152733e+02,	-2.8096174499e+00
1.8500000000e-02,	1.0701854973e-04,	2.4999943933e+00,	4.3393114838e+02,	5.6934904580e+02,	-2.7083579485e+00
1.8600000000e-02,	-1.5873972714e-04,	2.4999943906e+00,	4.3644005593e+02,	5.6677816032e+02,	-2.6067620879e+00
1.8700000000e-02,	-4.1432688206e-04,	2.4999943619e+00,	4.3895419472e+02,	5.6420202774e+02,	-2.5049566604e+00
1.8800000000e-02,	-6.5972830677e-04,	2.4999943081e+00,	4.4147037631e+02,	5.6162380954e+02,	-2.4030686645e+00
1.8900000000e-02,	-8.9494210104e-04,	2.4999942303e+00,	4.4398540772e+02,	5.5904667045e+02,	-2.3012252546e+00
1.9000000000e-02,	-1.1199790861e-03,	2.4999941295e+00,	4.4649609241e+02,	5.5647377731e+02,	-2.1995536980e+00
1.9100000000e-02,	-1.3348628139e-03,	2.4999940066e+00,	4.4899923106e+02,	5.5390829808e+02,	-2.0981813403e+00
1.9200000000e-02,	-1.5396295740e-03,	2.4999938628e+00,	4.5149162203e+02,	5.5135340105e+02,	-1.9972355804e+00
1.9300000000e-02,	-1.7343283979e-03,	2.4999936990e+00,	4.5397006152e+02,	5.4881225444e+02,	-1.8968438585e+00
1.9400000000e-02,	-1.9190210630e-03,	2.4999935163e+00,	4.5643134334e+02,	5.4628802617e+02,	-1.7971336566e+00
1.9500000000e-02,	-2.0937820978e-03,	2.4999933156e+00,	4.5887225825e+02,	5.4378388414e+02,	-1.6982325177e+00
1.9600000000e-02,	-2.2586987898e-03,	2.4999930979e+00,	4.6128959273e+02,	5.4130299692e+02,	-1.6002680838e+00
1.9700000000e-02,	-2.4138711980e-03,	2.4999928642e+00,	4.6368012702e+02,	5.3884853502e+02,	-1.5033681600e+00
1.9800000000e-02,	-2.5594121738e-03,	2.4999926154e+00,	4.6604063243e+02,	5.3642367283e+02,	-1.4076608080e+00
1.9900000000e-02,	-2.6954473930e-03,	2.4999923526e+00,	4.6836786756e+02,	5.3403159142e+02,	-1.3132744770e+00
2.0000000000e-02,	-2.8221154029e-03,	2.4999920766e+00,	4.7065857322e+02,	5.3167548234e+02,	-1.2203381824e+00
2.0100000000e-02,	-2.9395676900e-03,	2.4999917885e+00,	4.7290946576e+02,	5.2935855282e+02,	-1.1289817412e+00
2.0200000000e-02,	-3.0479687756e-03,	2.4999914890e+00,	4.7511722827e+02,	5.2708403252e+02,	-1.0393360850e+00
2.0300000000e-02,	-3.1474963461e-03,	2.4999911792e+00,	4.7727849905e+02,	5.2485518245e+02,	-9.5153366795e-01
2.0400000000e-02,	-3.2383414313e-03,	2.4999908598e+00,	4.7938985651e+02,	5.2267530675e+02,	-8.6570900481e-01
2.0500000000e-02,	-3.3207086442e-03,	2.4999905318e+00,	4.8144779904e+02,	5.2054776802e+02,	-7.8199937961e-01
2.0600000000e-02,	-3.3948165029e-03,	2.4999901959e+00,	4.8344871830e+02,	5.1847600780e+02,	-7.0054579003e-01
2.0700000000e-02,	-3.4608978622e-03,	2.4999898531e+00,	4.8538886278e+02,	5.1646357385e+02,	-6.2149422144e-01
2.0800000000e-02,	-3.5192004952e-03,	2.4999895040e+00,	4.8726428753e+02,	5.1451415734e+02,	-5.4499739617e-01
2.0900000000e-02,	-3.5699878828e-03,	2.4999891495e+00,	4.8907078275e+02,	5.1263164429e+02,	-4.7121723086e-01
2.1000000000e-02,	-3.6135402992e-03,	2.4999887903e+00,	4.9080376930e+02,	5.1082018887e+02,	-4.0032839130e-01
